날짜,시가,고가,저가,거래량,등락률,RSI,기관합계,기타법인,개인,외국인합계,전체,종가
2021-08-18,103000,105500,101500,8047599,2.4630541871921183,32.74536066376868,10608008500,2830963000,-120580659500,107141688000,0,104000
2021-08-19,103000,105500,101500,6161038,-1.4423076923076923,31.1069228576509,-35348748500,677195500,-24726122500,59397675500,0,102500
2021-08-20,104000,104500,102000,4719139,0.0,31.1069228576509,2065178500,-837311000,-19975563500,18747696000,0,102500
2021-08-23,104500,105000,103000,4515699,0.4878048780487805,32.41424750144034,16781157500,2439000,10578587500,-27362184000,0,103000
2021-08-24,104500,105500,104000,4454743,1.9417475728155338,37.52145438740613,9100317000,5032224500,-65873803000,51741261500,0,105000
2021-08-25,106000,106000,102500,3194555,-1.4285714285714286,35.36309148117084,-29603485000,487525000,42199816500,-13083856500,0,103500
2021-08-26,106000,106500,103500,3694741,0.4830917874396135,36.67080378302557,-13921061500,1827692500,-51919925500,64013294500,0,104000
2021-08-27,103500,104500,101000,3507782,-0.4807692307692308,35.8888592102289,-7401094000,1038890500,-4225899000,10588102500,0,103500
2021-08-30,105000,105500,103500,1815758,0.0,35.8888592102289,-2797097000,3969033500,-12535366000,11363429500,0,103500
2021-08-31,103500,106500,102000,4979276,2.898550724637681,44.17255115325069,11111595000,-5228938000,-110782884500,104900227500,0,106500
2021-09-01,106000,108000,104500,4736183,1.4084507042253522,47.80401887404583,-8799479500,28496356500,-105378222000,85681345000,0,108000
2021-09-02,108000,108500,106000,2724565,-1.3888888888888888,44.674491819992035,-21789462500,-90768500,23244719500,-1364488500,0,106500
2021-09-03,106500,107500,106000,2513486,0.4694835680751174,45.944817471747676,-31963634000,-4009436000,-18370958500,54344028500,0,107000
2021-09-06,106500,107000,105000,1888595,-0.9345794392523363,43.7797206556604,-7024293500,3310504000,2627226500,1086563000,0,106000
2021-09-07,105500,106000,104000,2547667,-1.4150943396226416,40.68281663088332,-25450879000,-3688745000,19357687500,9781936500,0,104500
2021-09-08,104000,107500,103500,2891267,1.4354066985645932,44.88171299438642,-12574963500,-8886168500,-80727502500,102188634500,0,106000
2021-09-09,105000,106000,103000,3233011,-2.8301886792452833,38.944110698368966,-50108504500,17755662500,83117219000,-50764377000,0,103000
2021-09-10,103500,105500,103000,1999369,1.9417475728155338,44.24021128070355,9553332000,-5026471000,-50505827000,45978966000,0,105000
2021-09-13,105000,107000,104000,1923344,1.4285714285714286,47.89100509840159,20760828000,-11279573000,-76899391000,67418136000,0,106500
2021-09-14,107500,108500,106500,2463248,0.9389671361502347,50.230504043289976,53441672500,-2138880000,-104383451000,53080658500,0,107500
2021-09-15,107500,107500,105500,2933797,0.0,50.230504043289976,-21520862000,-3877554500,-25341814000,50740230500,0,107500
2021-09-16,107000,107500,104000,3602821,-3.255813953488372,42.487511161272714,-37166431000,1379352500,127691976000,-91904897500,0,104000
2021-09-17,104500,107500,104000,3386517,2.8846153846153846,49.65165673575791,-1934120500,-1764794000,-130653538000,134352452500,0,107000
2021-09-23,105500,107000,105000,2493313,-1.4018691588785046,46.5306409675371,3133843000,137678500,7283539500,-10555061000,0,105500
2021-09-24,106000,106500,104000,2236954,-1.4218009478672986,43.580523272676835,-8065864000,6926000,41796330000,-33737392000,0,104000
2021-09-27,104000,105500,103500,1839358,0.4807692307692308,44.836030581103266,-7417807500,-179337500,-24798467500,32395612500,0,104500
2021-09-28,105000,105500,103000,2951945,-0.9569377990430622,42.78534125671855,-38741301500,332213000,40349552000,-1940463500,0,103500
2021-09-29,101000,102000,99700,6353977,-3.3816425120772946,36.49395469798623,-66532500500,-1487190800,158681799100,-90662107800,0,100000
2021-09-30,99900,103500,99600,3910557,3.0,44.0837075073387,-13353588000,64601000,-101857506300,115146493300,0,103000
2021-10-01,102000,102500,100000,2681124,-2.912621359223301,39.05687168782184,-20138760000,670481500,43320154000,-23851875500,0,100000
2021-10-05,98900,99500,97200,3244145,-2.1,35.96527588977696,6851395000,1031726800,43890384300,-51773506100,0,97900
2021-10-06,98400,98700,95800,2816951,-1.4300306435137897,34.03127403655991,-14343020500,649145700,-10613422800,24307297600,0,96500
2021-10-07,96300,96800,95000,3834957,-0.8290155440414507,32.94119138808894,2785559900,2400321300,47859577600,-53045458800,0,95700
2021-10-08,96200,96300,93500,4098832,-1.7763845350052248,30.69140344754814,-56311611400,16319175700,41697338700,-1704903000,0,94000
2021-10-12,92400,92900,90800,4728215,-2.6595744680851063,27.69575241094681,-29569789600,3522812100,7127830500,18919147000,0,91500
2021-10-13,90900,93500,90500,3045438,0.546448087431694,29.18448793551437,11609978400,-2912488300,-3725685100,-4971805000,0,92000
2021-10-14,92400,94500,92100,2414639,1.956521739130435,34.419477242796816,13209100900,-9814595100,-8986042800,5591537000,0,93800
2021-10-15,96000,98500,95700,4229748,4.904051172707889,45.50622789749067,23093278200,-4828218500,-101549198100,83284138400,0,98400
2021-10-18,98300,98300,96700,2111399,-1.321138211382114,43.27942834308916,-27360533900,2919001900,13770322300,10671209700,0,97100
2021-10-19,98600,98600,97100,1400175,0.6179196704428425,44.62624005192016,2301149300,-23271300,-8105169900,5827291900,0,97700
2021-10-20,98200,98600,97200,2010529,0.2047082906857728,45.09424193964887,-19192711000,-549507700,-21126848900,40869067600,0,97900
2021-10-21,97300,98300,96100,2152221,-1.634320735444331,42.03358473615295,-3054485800,249567900,16643610300,-13838692400,0,96300
2021-10-22,95500,99200,95500,1962833,2.284527518172378,47.32736628821091,10220397200,-2230523700,-43237951900,35248078400,0,98500
2021-10-25,99500,101500,98300,2950459,1.5228426395939088,50.63746031059112,26649408200,-420152500,-55959395100,29730139400,0,100000
2021-10-26,101500,103500,101000,3458645,2.0,54.723059755117355,31817614000,-1773563500,-41562100000,11518049500,0,102000
2021-10-27,103000,104000,101500,2859255,-0.49019607843137253,53.530220254530654,-8314533500,516074000,2083540500,5714919000,0,101500
2021-10-28,102000,107500,101500,6329703,4.926108374384237,62.36487671352364,39114001500,-2155630000,-146686772000,109728400500,0,106500
2021-10-29,107000,108500,103000,4007223,-3.286384976525822,54.54725461454494,4787898000,-438108500,37479594500,-41829384000,0,103000
2021-11-01,103500,107000,102500,3118661,3.3980582524271843,59.9533694803442,78585729000,-247530500,-86679119500,8340921000,0,106500
2021-11-02,107000,108500,106500,2892292,0.9389671361502347,61.36720195161581,33918003000,-2057059500,-51128563000,19267619500,0,107500
2021-11-03,108500,109000,104500,3116506,-1.8604651162790697,57.03055332516836,-23937501000,54216500,-18647857000,42531141500,0,105500
2021-11-04,107000,108000,105500,2059242,0.47393364928909953,57.83281711865337,31765417000,-1900813000,-31888957500,2024353500,0,106000
2021-11-05,108000,108500,105500,2523345,0.9433962264150944,59.46295448716257,-1358493000,-2404593500,-44632005500,48395092000,0,107000
2021-11-08,107000,108000,104000,2212348,0.46728971962616817,60.28957996008418,2700896000,-2039127500,-33222927000,32561158500,0,107500
2021-11-09,108000,110000,107500,3440686,1.3953488372093024,62.74405284450491,31806038500,-2945282000,-85028597000,56167840500,0,109000
2021-11-10,108500,109500,107500,2361295,-0.45871559633027525,61.38210964021205,4397871000,-845837500,-47997888500,44445855000,0,108500
2021-11-11,107500,108000,105500,2731498,-0.9216589861751152,58.64054128412709,3704027000,-484447500,-15653307000,12433727500,0,107500
2021-11-12,109000,109500,105500,1786165,-0.9302325581395349,55.94939475999793,13910017000,-190472000,10960672000,-24680217000,0,106500
2021-11-15,108500,111500,108000,4701568,4.225352112676056,63.96386433092823,68928796500,-3010459500,-232842160000,166923823000,0,111000
2021-11-16,111000,113000,109000,3767311,0.9009009009009009,65.46743522198298,18624642000,-1829000000,-62978938500,46183296500,0,112000
2021-11-17,113000,113000,110000,3062491,-1.3392857142857142,61.33353816940023,-53510374000,-854708500,7520032500,46845050000,0,110500
2021-11-18,110000,111000,109000,1928891,-0.4524886877828055,59.9740937606283,-20151465500,-1423605500,-22241289500,43816360500,0,110000
2021-11-19,110000,112500,110000,2324668,1.3636363636363635,62.6487875895674,11848388500,662542500,-68625241000,56114310000,0,111500
2021-11-22,116500,121000,116000,9786492,7.174887892376682,73.00842474276644,181629201500,-19167876000,-443767207000,281305881500,0,119500
2021-11-23,119500,121000,117500,4847270,-0.41841004184100417,71.67045980547923,-25450939500,707467500,-36993676000,61737148000,0,119000
2021-11-24,120500,122500,118000,4001111,0.42016806722689076,72.21874720361708,-25107850000,-263384500,-27835967000,53207201500,0,119500
2021-11-25,120500,121000,117000,3339835,-1.6736401673640167,66.66116007118113,-13381703000,-547538000,16772767000,-2843526000,0,117500
2021-11-26,116500,118500,113000,4337936,-1.702127659574468,61.55945032300244,4593732000,-1216803500,-38190515000,34813586500,0,115500
2021-11-29,113000,118500,113000,4412863,0.4329004329004329,62.33551795599191,107762189000,-20464660500,-81148928500,-6148600000,0,116000
2021-11-30,118000,119000,112500,7449608,-1.7241379310344827,57.34812191428175,40178795500,359137000,-26054345000,-14483587500,0,114000
2021-12-01,114500,117500,112000,4214135,2.1929824561403506,61.49524861426591,34653488000,875566000,-33333122500,-2195931500,0,116500
2021-12-02,115500,120500,115000,6980518,3.004291845493562,66.41820284111823,50983859500,-26454500,-158904782000,107947377000,0,120000
2021-12-03,119000,119500,115500,4567843,-1.6666666666666667,61.57365713247711,1289688000,954233000,37238799000,-39482720000,0,118000
2021-12-06,116000,119000,115500,4318893,0.423728813559322,62.31372883437304,23160890000,215972000,-29798013500,6421151500,0,118500
2021-12-07,119000,122500,118000,5112025,2.5316455696202533,66.48458557049075,62929223000,-2398253500,-161259847000,100728877500,0,121500
2021-12-08,124000,125000,119500,6168137,-1.2345679012345678,62.745386472759975,40470418500,2615863000,8515230000,-51601511500,0,120000
2021-12-09,120500,123500,119000,5631833,2.9166666666666665,67.35845400977848,47608405000,-1320027500,-147178727500,100890350000,0,123500
2021-12-10,120500,121500,119500,2512642,-2.42914979757085,60.44909945043785,-46689812500,1065351500,80374991500,-34750530500,0,120500
2021-12-13,121000,124000,121000,3329176,0.8298755186721992,61.85372615046692,29196651000,-1381688500,-94826463500,67011501000,0,121500
2021-12-14,120500,123000,120000,2201003,-0.411522633744856,60.693083743151995,-17331366000,-1876212500,8334689500,10872889000,0,121000
2021-12-15,120000,123500,120000,2681332,2.066115702479339,64.30014642984302,15054881500,-1147101500,-83533952500,69626172500,0,123500
2021-12-16,125000,125500,122500,3869086,0.4048582995951417,64.99208203391257,-16845673500,61193000,-41914527500,58699008000,0,124000
2021-12-17,120500,123000,120500,3850444,-1.6129032258064515,59.9839158455731,-19035101500,-489233500,30003026000,-10478691000,0,122000
2021-12-20,121500,123500,120500,2846815,-1.2295081967213115,56.469309369237614,-8727713500,-1566300500,441500000,9852514000,0,120500
2021-12-21,124000,124500,122500,3678590,3.319502074688797,62.73904573812345,86094212500,-2651103000,-180094840500,96651731000,0,124500
2021-12-22,127500,128500,126000,3817689,2.0080321285140563,66.03201867311158,45248407000,-5428008000,-142429256000,102608857000,0,127000
2021-12-23,129000,129000,126500,2398358,0.39370078740157477,66.66651568274779,30342917500,1122634500,-25123364000,-6342188000,0,127500
2021-12-24,129000,130000,128000,2462683,0.39215686274509803,67.32383382761452,80077289000,-1172127500,-104958163500,26053002000,0,128000
2021-12-27,128500,129000,126000,2684135,-1.5625,62.05274224613438,39410788000,434425500,-13239269500,-26605944000,0,126000
2021-12-28,126500,128000,124500,4086063,1.1904761904761905,64.30972169082804,98407726000,2142607500,-133322113500,32771780000,0,127500
2021-12-29,127500,128500,125500,3832154,-0.39215686274509803,62.96537152386148,-94362773500,741683500,100714798500,-7093708500,0,127000
2021-12-30,131000,133500,130000,5172987,3.149606299212598,68.61734514440833,153332959000,95751500,-187532106000,34103395500,0,131000
2022-01-03,132000,132500,128000,3782213,-1.9083969465648856,62.22551354857527,-121254774500,1735385000,109088085000,10431304500,0,128500
2022-01-04,129500,130000,127500,3622369,0.0,62.22551354857527,-41987913000,2602702000,-3339042000,42724253000,0,128500
2022-01-05,129000,129000,121500,7414954,-2.3346303501945527,55.08433143078231,-140583840000,1205585500,85104379000,54273875500,0,125500
2022-01-06,123500,127000,123000,3725569,-0.398406374501992,53.972578660764086,-79069191500,867689000,-31151993500,109353496000,0,125000
2022-01-07,127000,129000,126500,3270119,1.6,57.65416908148168,-33787716500,-591330000,-60955692500,95334739000,0,127000
2022-01-10,126500,127000,123000,3449197,-1.968503937007874,52.04973173163166,-80010195000,2668677000,59957806500,17383711500,0,124500
2022-01-11,125500,128500,124500,3958787,2.8112449799196786,58.17899757983086,-4028237500,-199330000,-133740549500,137968117000,0,128000
2022-01-12,129500,130000,126500,3552174,0.390625,58.985565215855125,26529572500,250517500,-9686582500,-17093507500,0,128500
2022-01-13,128500,130000,128000,4155984,0.7782101167315175,60.62133441964019,-64669533000,-799680500,-38393757500,103862971000,0,129500
2022-01-14,128500,129000,126000,3769648,-0.7722007722007722,58.12483365724251,-13844106000,-302364500,23626415500,-9479945000,0,128500
2022-01-17,127500,128000,124500,3730393,-1.1673151750972763,54.49929110498644,1364984000,1161096000,39532447500,-42058527500,0,127000
2022-01-18,126500,127500,125000,3607850,-0.39370078740157477,53.305719382791146,-39804655000,545746500,-15249138000,54508046500,0,126500
2022-01-19,123500,128500,123500,4094609,0.3952569169960474,54.38164433138576,-12907408500,-675265500,-49240198000,62822872000,0,127000
2022-01-20,126000,126500,123500,5441986,-1.574803149606299,49.47125536916752,-32017309000,-600939000,66351973500,-33733725500,0,125000
2022-01-21,121500,122500,118000,6465040,-4.8,38.298679788908274,-126674356000,-1917911500,128077020500,515247000,0,119000
2022-01-24,116500,120500,116500,4883822,0.0,38.298679788908274,9501471500,773742500,-11261896500,986682500,0,119000
2022-01-25,118000,120000,116500,5702595,-0.8403361344537815,36.69674076711797,18695230500,-547508500,-25931690500,7783968500,0,118000
2022-01-26,119000,119500,117500,3416240,-0.423728813559322,35.88844281286305,-316212000,1197936500,-9779928000,8898203500,0,117500
2022-01-27,119500,119500,111000,6679404,-3.404255319148936,30.164283970734388,-30539829000,3339156500,77788225000,-50587552500,0,113500
2022-01-28,115000,121500,114500,4776510,6.167400881057269,46.30473835650747,31485488500,2573724500,-119418930500,85359717500,0,120500
2022-02-03,124500,127000,124000,5171178,2.904564315352697,52.24750798068003,-38455608000,-482252000,-121721079500,160658939500,0,124000
2022-02-04,125500,127000,124000,3037097,0.4032258064516129,53.04697970663879,-21941962500,-151262000,-17168124500,39261349000,0,124500
2022-02-07,123000,123500,119500,4804261,-1.2048192771084338,50.324929199945444,-57243087000,2141089500,30664017500,24437980000,0,123000
2022-02-08,124500,126000,123500,4054097,1.6260162601626018,53.73388938618512,-8087003000,-2878004000,-78978268000,89943275000,0,125000
2022-02-09,127000,128000,124500,4339337,0.8,55.38259248457945,24382593000,-781859000,-39859632000,16258898000,0,126000
2022-02-10,129000,131000,127000,7269729,2.7777777777777777,60.66585193182744,131830153500,-845129500,-359619085500,228634061500,0,129500
2022-02-11,130500,132500,130000,6057207,1.9305019305019304,63.949561964992846,14341186500,-793795500,-220009651000,206462260000,0,132000
